round,phase,gate,lr,acc,delta_acc,params_global_norm,params_global_relative,params_local_mean_norm,params_local_rms_norm,params_disagreement_rms,params_disagreement_relative,params_retained_ratio,bn_mean_global_norm,bn_mean_global_relative,bn_mean_local_mean_norm,bn_mean_local_rms_norm,bn_mean_disagreement_rms,bn_mean_disagreement_relative,bn_mean_retained_ratio,bn_var_global_norm,bn_var_global_relative,bn_var_local_mean_norm,bn_var_local_rms_norm,bn_var_disagreement_rms,bn_var_disagreement_relative,bn_var_retained_ratio
128,2,0.9414737964294633,0.09212631525829919,0.8247,-0.005800000000000027,1.8898157356873673,0.039722568777716766,5.317733232327029,5.337462394293246,4.991703249674621,0.9352203127485624,0.3553799435065658,1.2569532911073593,0.059308834493522276,2.924034357856447,2.9356658465953887,2.652961137184504,0.9036999698931169,0.42986953546907275,1.3268898770983248,0.03128980540946938,2.6925863517628166,2.7423885174442932,2.4000122485769633,0.8751539883246011,0.4927938063080576
129,2,0.9567727288213004,0.09136074310474071,0.815,-0.009700000000000042,1.9377554080874015,0.040773784846514005,5.305024991321122,5.313379327671497,4.94743407023927,0.9311275866327811,0.3652679132063501,1.1762671269345173,0.0562512438091076,2.8699482887505856,2.878248037236138,2.6269197214547066,0.9126801052133188,0.40985655788474085,0.9439982082977251,0.022802646748041295,2.5632069893639353,2.6164745364228743,2.4402474336955313,0.9326471172281031,0.3682879346907446
130,2,0.9698463103929543,0.09059337681133195,0.8159,0.0009000000000000119,2.078058043649146,0.04377336731143702,5.501897374029215,5.531553916923082,5.126379183782342,0.9267520954823997,0.3776984378985822,1.2107694595515965,0.05760837343213479,2.9520549999643086,2.96396104174861,2.7053839252100014,0.9127596102322386,0.4101446143673594,0.8966048880811387,0.02182201568782765,2.566652376156866,2.5950133281554413,2.4351988598055483,0.9384147793709058,0.34932852473916043
131,2,0.9806308479691594,0.08982430052843446,0.828,0.0121,1.9215425771069183,0.040513880938579,5.122745704227029,5.128104841333696,4.754485608589068,0.9271428248242565,0.3751001295108909,1.133448838864583,0.05400095100630968,2.7174726721330176,2.727926116437319,2.481305025033954,0.9095939256135525,0.4170966834322968,1.1926804575255854,0.029066409893369845,2.304621334290558,2.310327701085734,1.9786679272753465,0.8564447053746858,0.5175168865182503
132,2,0.9890738003669028,0.08905359859392936,0.8259,-0.0020999999999999908,1.7805403079550852,0.03758457241211194,5.009920814320204,5.019186988564483,4.692751252123681,0.9349624277428715,0.3554028843860452,1.0502844810822647,0.05017437529209887,2.6890484613497616,2.693832889140078,2.480652771968529,0.9208636445003833,0.3905784875870466,0.8864896054387583,0.021829579327589204,2.1975326135016933,2.206744447639409,2.020855654485107,0.9157633348287563,0.40340225214048925
133,2,0.9951340343707853,0.08828135552396875,0.8256,-0.00029999999999996696,1.817509717761594,0.03841700354134983,5.099314315104474,5.108901632986973,4.774676361968887,0.9345798187109197,0.3564223747451734,1.0416312615722243,0.050134485951018326,2.726224701684922,2.7322163069351277,2.525868226310265,0.9244759354883091,0.3820782861106248,1.0623389881416723,0.026423312119624842,2.454382711460636,2.5038883252085062,2.2673536297209096,0.9055330490955903,0.4328334709909442
134,2,0.998782025129912,0.08750765600370768,0.8148,-0.010800000000000032,1.935991315353383,0.040974499682639165,5.142893273733753,5.160803893612802,4.783914139378942,0.9269707274286644,0.37644011110264564,1.2276320068904918,0.05918847208427505,2.7858687798328425,2.7919937676084334,2.5076182297480183,0.8981460699663361,0.44066397375835914,0.9755827867729158,0.024527461152212254,2.279179380023098,2.3189868818640136,2.1037915500375104,0.9072028679810693,0.42804124823340095
135,2,1.0,0.0867325848780173,0.8252,0.010400000000000076,1.7838839060213276,0.03779974238719835,4.945512614613023,4.953687321077968,4.6213392382184715,0.9329089501783139,0.36070758383070334,1.0455995196929158,0.05119121471739676,2.692146225701727,2.6989053637118436,2.4881341732199425,0.9219049347465728,0.388388828849879,1.0806196499704013,0.027436991343162936,2.5342235827451547,2.565330091420821,2.3266243870269414,0.906949321963603,0.4264105414092305
136,3,1.0,0.08595622714218087,0.8268,0.0015999999999999348,1.8622407443351123,0.03951768421317087,5.108439254084261,5.146099551895725,4.797332600064362,0.9322269325895796,0.36454201600737984,1.1484660779367655,0.05598401271695736,2.8118376147538133,2.83461623462647,2.591539080154173,0.9142468911653827,0.4084396879502296,0.7836701605615429,0.02018131099385871,2.3864210316684824,2.4470191465167748,2.318137987479276,0.9473313646846795,0.3283872167408928
137,3,1.0,0.08517866793257281,0.8178,-0.009000000000000008,1.8691912531214039,0.039709444633500846,4.950458721376313,4.957274049050865,4.5913712658119525,0.9261887118568785,0.37757940391466116,1.0550338326534914,0.0513221115365511,2.6325931723190727,2.6339817763334543,2.413454746939368,0.9162761749623555,0.4007584019235693,1.2636346183190181,0.032576488945450774,2.345790416965474,2.3671151537122643,2.0016151121661574,0.8455926231671045,0.5386818060045031
138,3,1.0,0.0843999925173228,0.8282,0.010400000000000076,1.9860852905236883,0.0422450940759856,5.187798370493601,5.207342268566583,4.813717759871077,0.9244097106749508,0.38283779528129946,1.2209003462278958,0.06010239617013672,2.7687279922294774,2.7830898508991875,2.500998106574817,0.8986408059253892,0.4409607406918958,1.6600987580959028,0.04371005763869324,2.5917478029826713,2.6909384134579573,2.1178346262067644,0.7870245619948125,0.6405325225646589
139,3,1.0,0.083620286286965,0.8411,0.012899999999999912,1.8188639787481748,0.03872037390403111,4.987817547168434,5.00187070333182,4.659446785021562,0.9315408296975443,0.36466128954150245,1.01481969675464,0.050251137857029206,2.6402096981732157,2.6462509304140354,2.4439281740290975,0.9235436239021814,0.3843708692748165,0.9929341590888,0.026304455456620128,2.384688291331405,2.442175602655728,2.231211223902567,0.9136162123134187,0.416379013851924
140,3,1.0,0.08283963474507404,0.8199,-0.021199999999999997,1.7209820720760578,0.0366746580880775,4.768900997886423,4.781498201235138,4.461047616345389,0.9329811344889827,0.3608760326202614,1.0282248838671968,0.0509590089871996,2.5878929777775745,2.59209695194609,2.379436981135492,0.9179583268862928,0.3973212542777614,0.977020840279877,0.025990987324240884,2.3801546537229576,2.444233665905997,2.2404705571386647,0.916635176247847,0.4104862844738488
141,3,1.0,0.0820581234988886,0.831,0.011099999999999999,1.7567675158287523,0.03749568651431334,4.811974493847407,4.822663813926329,4.491308737768253,0.9312921055784092,0.3650824662672166,1.0100706286804848,0.05067277420069348,2.4286129894936535,2.4407439752120568,2.2219335083206966,0.9103509138551291,0.4159043178349616,0.7749464122332589,0.020893811886260265,1.9657828352544693,1.9809362826906614,1.8230652416305049,0.9203048364353629,0.39421771232067077
142,3,1.0,0.08127583824992367,0.8409,0.00990000000000002,1.7530622973498364,0.03746306980911948,4.8550413783962965,4.867308532899411,4.540645872882331,0.9328863872489115,0.36108081491344635,1.059095435967492,0.05308203450047918,2.6565952369968793,2.6632106940667106,2.443564659151534,0.9175258512574617,0.39866646646733267,1.0036327942690706,0.027140315752493913,2.3066051453370884,2.3356104976191467,2.1089805057766235,0.9029675572731227,0.4351125272992484
143,3,1.0,0.08049286478457239,0.8052,-0.035699999999999954,1.8317993818673701,0.03918663542553949,4.906620977205218,4.919814512575892,4.566079926109134,0.9281000156484454,0.3733321547308005,1.041278207617417,0.05265192084562785,2.5534627535378895,2.5596521761309865,2.3382811941734687,0.9135152095969037,0.407790638878401,0.8125707329872365,0.02225302443988172,2.1839043118003367,2.1869256477817522,2.0303628110165692,0.928409620636171,0.37207249813861154
144,3,1.0,0.07970928896469852,0.8338,0.02859999999999996,1.8823513641184637,0.040315575452805834,5.034387268408754,5.04841848915805,4.684365762843193,0.9278877678035816,0.37389880113720947,1.0319467765738244,0.05203333864861897,2.589712034748124,2.6022407223963064,2.3888789586484487,0.9180084448331203,0.3984793531973495,0.912154949779309,0.0251969295370309,2.233777891177737,2.297272365702868,2.1084197960539766,0.9177926951682499,0.4083463057727662
145,3,1.0,0.07892519671822079,0.8125,-0.021299999999999986,1.7569799580941843,0.03765945080012734,4.807685745280946,4.814568995851062,4.482532333113915,0.931035018290676,0.3654523301192832,1.094576170460595,0.05526588440978062,2.6214343240479656,2.6283351893353855,2.3895708959034567,0.9091575935973737,0.4175485765252256,0.8034980349717296,0.022432755214333883,2.219878985753301,2.2512672666452644,2.1029968087685447,0.9341391135235286,0.36195578233246256
146,3,1.0,0.07814067402968998,0.8162,0.0037000000000000366,1.9499439395404956,0.041841776960332255,5.015310138600933,5.023654702121659,4.629775925815438,0.9215951733028401,0.38879827680695545,1.1274743204733897,0.057473356261296835,2.568366874092797,2.577334068064218,2.317639423530562,0.8992390440371949,0.4389849175545212,0.8652506848513861,0.024234671259607602,1.9961908429119157,2.0173790859846563,1.8224049661438153,0.9033527604229739,0.4334508836786435
147,3,1.0,0.0773558069308596,0.834,0.017799999999999927,1.8071453640055932,0.038802717164653,4.7916814404286985,4.807081663900226,4.454465158638093,0.926646449984368,0.37714221750181975,1.0315456597954171,0.052778368147153094,2.4982544044573056,2.5035956649210482,2.2812068756813204,0.9111722422451387,0.4129065710661678,0.8040870913727222,0.022657522633050334,2.1858862219436443,2.2095046701778185,2.0579979010828904,0.931429532084793,0.3678540462447971
148,3,1.0,0.07657068149125178,0.8373,0.0033000000000000806,1.6184491659957811,0.034790346497677774,4.49097161779455,4.502375411014922,4.201429129603697,0.9331583322272572,0.36037839998431737,0.898203415796487,0.04604691540628634,2.3367747103087377,2.3447075668694124,2.165844940058999,0.9237164457786837,0.38437741209455967,0.8329133840124668,0.0236464205615372,2.112749243264777,2.1506244143670092,1.9827862203634763,0.9219583889765649,0.3942320115213423
149,3,1.0,0.07578538380871845,0.8438,0.00649999999999995,1.6388817103881743,0.03527785890005772,4.596872595522306,4.615075483968064,4.314277293070214,0.9348226931622747,0.3565210208315467,0.8892703848601289,0.04599485312868341,2.3850219527475454,2.393955660796228,2.2226609880758845,0.9284470153205048,0.37285626819312473,0.9000811205195915,0.025750502021248463,2.173396822801347,2.197264361329634,2.0044512985227643,0.9122485822824741,0.41413565671797287
150,3,1.0,0.075,0.8402,-0.0036000000000000476,1.5491900503204818,0.033392231408521905,4.45105850926379,4.466589922228237,4.189324025650025,0.9379244789859973,0.34804980592733653,0.8636727416646354,0.04477810807915064,2.327931631597418,2.345746559400251,2.180962278542066,0.9297518821042984,0.37100434133969235,0.7384712232869383,0.021476442896321692,1.9737150023488195,1.9960545933296168,1.8544257600155076,0.9290456113838759,0.37415291590129307
151,3,1.0,0.07421461619128157,0.8361,-0.0040999999999999925,1.6704942589617633,0.03605510926516895,4.7269480086191065,4.735234190372344,4.430789077480034,0.9357064295761113,0.3533980606335817,0.9136009652141857,0.047607091909256785,2.46750962738556,2.472555039455855,2.2975773338170566,0.9292320280654678,0.37025223937309937,0.7621875602713368,0.022404111739743555,2.133919661393138,2.1828808804185504,2.0454924287630374,0.9370609487270006,0.35717725182481314
152,3,1.0,0.07342931850874825,0.8463,0.010200000000000098,1.5871043949794545,0.034298279181530805,4.407227236804724,4.421618165729316,4.126960984318916,0.9333598763244183,0.36011403762564287,0.8675748567423579,0.04507932907792885,2.3589394868986324,2.365986704003688,2.2011831020178523,0.9303446626699307,0.3677817347841272,0.704782143662235,0.02088014491804438,2.3355915090840385,2.354323551972576,2.2463575466788357,0.9541413901231711,0.301757452414542
153,3,1.0,0.07264419306914037,0.8342,-0.0121,1.5869333530209382,0.034345826758412364,4.4607689101277925,4.471216842803665,4.180122327122655,0.9348959073301218,0.3557533207824199,0.9481815560597637,0.049449230498189195,2.345728391511577,2.35068722630026,2.1509723883641443,0.9150398080605362,0.40421625943179196,0.8710124515231307,0.0260502068367155,2.128050754120542,2.1559808527924123,1.9722046990888615,0.9147598396036194,0.40930060048454686
154,3,1.0,0.07185932597031003,0.8233,-0.01090000000000002,1.7030708276393347,0.03691350134271769,4.50941816646252,4.517675641204917,4.184368889964568,0.9262216286179739,0.3776697491275984,1.05054347266903,0.05548085991322513,2.4224190407419965,2.4341928697302997,2.1958263214262077,0.9020757347257771,0.4336753695377346,0.9015785064172478,0.027227488221563532,2.0768031833326654,2.139990007708359,1.9408021330114904,0.9069211192672008,0.43411841509722476
155,3,1.0,0.07107480328177919,0.8302,0.006900000000000017,1.6666546975539969,0.0361670967966473,4.47533742435344,4.490430534188199,4.169679675173417,0.9285701322907183,0.3724087235265353,0.898085431670035,0.047421919964597416,2.3283478221939244,2.3346508127741172,2.1550028099821597,0.923051446576504,0.3857178996666396,0.8130034346252112,0.024452200888196232,1.9682313183730238,2.0057616790036255,1.8336046452894388,0.9141687492006992,0.413062949987634
156,3,1.0,0.0702907110353015,0.8297,-0.000500000000000056,1.6473764649034588,0.03579076078156863,4.439585990927169,4.466678069419923,4.1517904344193175,0.9295029482522121,0.3710653354321939,0.8935653639623017,0.047249164653464786,2.2911644649293352,2.3045094871354497,2.124218687243954,0.9217660847577588,0.39000489822534906,0.8615607430385823,0.02605407165183869,1.9591369561511072,1.979684968573046,1.7823765765027233,0.9003334393085066,0.43976544893073344
157,3,1.0,0.06950713521542763,0.8092,-0.020499999999999963,1.6217241051873925,0.03527324227046101,4.396224079378767,4.408579823010655,4.09946180126246,0.9298826301987891,0.3688902285018555,0.9370670031246007,0.04976133366278215,2.259436786937191,2.2677451079187723,2.0650843334593407,0.9106333539198223,0.4147347730824787,0.7209961207104011,0.02212051878487005,1.7884088104731262,1.797805075714883,1.6468964836880255,0.9160595361169231,0.40314950166212865
158,3,1.0,0.06872416175007633,0.8418,0.03259999999999996,1.5907906449025144,0.03463817059770993,4.346201491275735,4.3586156405145475,4.057944740708362,0.9310168813667887,0.36601861374714395,0.8932449463237961,0.04756846863650975,2.20138960153085,2.206241570838699,2.0173288298473127,0.9143735013026831,0.40576413448243426,0.6462266197874758,0.0200627292353209,1.9472122488749743,1.9709676390544613,1.8620163723942362,0.9447219403802629,0.331872717091237
159,3,1.0,0.06794187650111143,0.8264,-0.01539999999999997,1.6591969946861185,0.03617414533705441,4.4564827261207025,4.477624389942373,4.158868299696002,0.9288113377793904,0.3723108775808996,0.8678591466119318,0.046777265010654226,2.314893932554022,2.3308238223408853,2.1632290758999333,0.9280963473796,0.3749023376005927,0.8489106510923979,0.026480422873193646,2.0641833659209397,2.0961840767930537,1.9165957081148652,0.9143260505284726,0.4112573839648469
160,3,1.0,0.06716036525492598,0.8386,0.012199999999999989,1.6201469710885565,0.03536555967502182,4.34736969279353,4.356469160142191,4.044001404319241,0.9282749987807211,0.3726729230721309,0.9095729091431743,0.04873721784300289,2.2788367996374115,2.2812029495703925,2.0920239736217567,0.9170705193133899,0.39913911750411335,0.8447613269447188,0.026685128553595047,2.055307413705724,2.0927543654169884,1.9146799806177375,0.9149090845337843,0.4110145865827498
161,3,1.0,0.06637971371303501,0.825,-0.013600000000000056,1.533096620239185,0.033500706569100376,4.293057508434037,4.302178827069947,4.019745947392191,0.9343511994665012,0.35711066465503905,0.786235237968663,0.04282301500081545,2.216524709987173,2.2196526318790673,2.0757388764669993,0.9351638389966287,0.35471530474082236,0.7936057730234789,0.025191824714898385,2.131058479274859,2.1664604720966425,2.0158723763107957,0.9304911870189297,0.3723998101138554
162,3,1.0,0.06560000748267719,0.8357,0.010700000000000043,1.567716794264526,0.034297085912733734,4.319298836920683,4.341940346831302,4.049038166827002,0.9325411782273665,0.362956316165006,0.8421175093642849,0.04571909265843547,2.266386717812484,2.2710158377906344,2.109111426493134,0.9287083741983017,0.3715683218339263,0.8190099863739801,0.0263969296022771,2.0258352243585644,2.0695534588065407,1.9005982964349077,0.918361537532321,0.4042826270005752
163,3,1.0,0.06482133206742717,0.8302,-0.005499999999999949,1.5089225627967553,0.03304889175449365,4.178749897926475,4.188179336605238,3.90691681017507,0.9328437242474561,0.361094250590468,0.8162105197929646,0.04447140736695292,2.1423301924960203,2.1445767991895264,1.9831818184128636,0.9247427367312484,0.38099193236034307,0.6671246440143151,0.02145676051157128,1.7817525420965095,1.808074651170895,1.6804994853937258,0.9294414278223787,0.3744204811007813
164,3,1.0,0.06404377285781915,0.8417,0.011499999999999955,1.5835977124279168,0.034725653728234766,4.265186634405918,4.272217441238401,3.967878557044435,0.9287632503775963,0.3712845059706257,0.8699524950067582,0.0476599263229376,2.2425072994494113,2.2489231076958953,2.0738461387725233,0.9221507536988471,0.3879374195216007,0.7787297746959085,0.025003487315939574,1.9076024860210454,1.9459969089050078,1.7833912595383448,0.9164409518727553,0.40822434464331964
165,3,1.0,0.0632674151219827,0.8465,0.0048000000000000265,1.4699434827265299,0.032270642844907535,4.105681952954347,4.1113179696475495,3.839557489050829,0.9338994252930484,0.3580266322550374,0.815179009411197,0.0448229902202669,2.120351268679575,2.121871194563354,1.959035626080686,0.9232585046161689,0.38445469930029125,0.696107204094336,0.02269569252034703,1.8771930277959823,1.9129414540720273,1.7817914801154788,0.9314406754700344,0.370823454906839
166,3,1.0,0.062492343996292325,0.8258,-0.02070000000000005,1.4905367160265064,0.03276665628104856,4.064168858157649,4.077607267536859,3.7954158381099634,0.930794848323547,0.3667506858221904,0.8626472541787991,0.04739887902974532,2.0429628646273383,2.046542099608973,1.8558487274578042,0.9068216714488286,0.4222530272649653,0.9181154578984901,0.030144259776759098,1.7936010753780667,1.828405235586627,1.5811799751592115,0.8647863965735717,0.5118838689952078
167,3,1.0,0.06171864447603126,0.8424,0.01660000000000006,1.4724009708063985,0.032407606029612956,4.048377334010473,4.065147753352029,3.789124135375867,0.9320999789617587,0.36370151528039096,0.8496385776318256,0.04708449801643227,2.1420034781549355,2.1555750263269444,1.9810648708275744,0.9190424117147378,0.3966560214755961,0.9850326067469347,0.032830830422086954,1.889908435831111,1.9509859621970485,1.6840600727737214,0.863184105577707,0.5212065241212357
168,3,1.0,0.060946401406070654,0.8409,-0.0015000000000000568,1.4129810873660955,0.031147003548718445,3.91175480792413,3.918122602196591,3.6544725020367856,0.9327100943671346,0.361214124286059,0.8095225806767027,0.045064883270140126,2.0653613584891777,2.068261501454071,1.903254876351562,0.9202196506648204,0.3919520317107475,0.8057427136898395,0.027442071057166603,1.996864849098019,2.0457692675241588,1.880412515705581,0.919171357961254,0.40350387962099304
169,3,1.0,0.060175699471565536,0.8425,0.0016000000000000458,1.461039868633632,0.03225194940631892,3.988823701929214,4.002566937073272,3.726379567092886,0.9309974388130189,0.36628339024534806,0.7966030632828104,0.04454610377130948,2.0281621794097555,2.033809200687381,1.8713106353723452,0.9201013717215385,0.39277088951271205,0.5804617119568414,0.01997000236386177,1.7310107054100827,1.7669889430515802,1.668926054645999,0.9445028285031444,0.33533109306757747
170,3,1.0,0.05940662318866806,0.8437,0.0011999999999999789,1.4884527189558943,0.03289789888070239,4.023086747449905,4.0298943532891025,3.744937524288643,0.9292892557424279,0.3699777838246647,0.8519769160282022,0.0480019280370735,2.0482647146072726,2.051228135429363,1.8659239224861162,0.9096618217434606,0.41595058976132265,0.6865818057742613,0.02354101456379845,1.710918046647799,1.752181248080037,1.6120624901742064,0.920031812885016,0.4012943852684708
171,3,1.0,0.0586392568952593,0.8332,-0.010499999999999954,1.4122801530088855,0.031246484645468565,3.944854304390024,3.96162142312041,3.701338835973185,0.9342989752558915,0.3580056559851227,0.7688716805861067,0.043339195418880094,2.0473756689140177,2.0559862654923835,1.9068077852248246,0.927441888707446,0.37554010837392465,0.748132553880104,0.025800944417891398,2.0125725749922934,2.0639182003702174,1.923553210561287,0.9319910111826368,0.37172947856698724
172,3,1.0,0.057873684741700834,0.8447,0.011499999999999955,1.442599889627346,0.03196037699046062,3.920047793201075,3.9373673343815865,3.663573006334551,0.9304625896455663,0.36800568914730813,0.8056081213289727,0.04568631078899761,2.0240536273519774,2.0316286712800036,1.8650765886463998,0.9180204114127462,0.39801718217463006,0.6517046393863861,0.022818802952723535,1.8066160440381267,1.8316549039488645,1.7117946326413538,0.9345617610341861,0.36073223280454414
173,3,1.0,0.057109990681606444,0.8404,-0.0042999999999999705,1.4098158989564498,0.03127484765764311,3.872804323056157,3.8942462905242667,3.630092749767807,0.9321682500156152,0.3640297266152393,0.7884928200550161,0.04489198751491738,2.051875264872819,2.0630446083519685,1.9064186573171382,0.9240801917705752,0.3842791194736143,0.6627695181260879,0.02323777030173633,1.8504252248988509,1.8653570181764312,1.743644073841364,0.9347508583348546,0.3581714674054536
174,3,1.0,0.05634825846263591,0.8394,-0.0010000000000000009,1.5135899789185003,0.033619711169135716,4.009655317456989,4.019499791204794,3.723630490947244,0.9263915124700463,0.3774863071967124,0.8709472944982543,0.0498748717266387,2.0443461508265806,2.0505989718209694,1.8564501086365865,0.9053209009404822,0.42602731154218104,0.7669771878788556,0.027232219536912624,1.6817681898750787,1.774825349191933,1.6005473213769397,0.9018055337702151,0.45605404626890134
175,3,1.0,0.05558857161731095,0.8408,0.0013999999999999568,1.4211625305471034,0.031601014294819124,3.8756823622647083,3.879053053631896,3.6093420094447692,0.9304698748745907,0.36668704958490567,0.8523484152485945,0.048986131790961625,1.9481445833633337,1.9519078958794345,1.7559745838045056,0.8996195914322838,0.4375180479556991,0.7060225849037275,0.025418010851791774,1.7014509815511176,1.733045359335094,1.5827123826500828,0.9132550248178799,0.4149532325992055
176,3,1.0,0.0548310134538551,0.8513,0.010499999999999954,1.3787931046550987,0.03068875324533065,3.820234468635595,3.825065889369084,3.567920779804929,0.9327736784145778,0.36091845041844717,0.8004403812160534,0.04639239446484175,1.9518453370923845,1.9531438705016355,1.7815908801148788,0.9121657175501895,0.41009416371506646,0.5939416170207779,0.02167139705297182,1.5968858713493732,1.6331543558328534,1.5213239174403181,0.9315248812868606,0.37193742375520894
177,3,1.0,0.054075667047057796,0.8326,-0.01869999999999994,1.344560041768427,0.02996071597150333,3.7003114116106937,3.7027352335788386,3.4499864628040666,0.9317399827882156,0.3633640232412652,0.7289285636024915,0.04200798134821218,1.8598106727528025,1.8641967511017974,1.715777586135675,0.9203843881401456,0.39193697201638616,0.5766144262353667,0.02113794854180348,1.5262456380747644,1.57449676669142,1.4651129060954808,0.9305277324730277,0.37779922959368406
178,3,1.0,0.05332261522916461,0.8426,0.010000000000000009,1.3849467638837265,0.03089679767750736,3.756694813932472,3.7707492136368903,3.507202899248635,0.9301077055363052,0.36866097260479286,0.7342171202736058,0.042507057049621357,1.8862041621696986,1.8934191015537936,1.7452682278802047,0.9217548436307567,0.38925644158744543,0.6517244832181945,0.023966394585562822,1.7216652239985515,1.7556929928198355,1.630249425457812,0.9285503969799712,0.37854309544835346
179,3,1.0,0.0525719405807935,0.8362,-0.006399999999999961,1.3895920931999535,0.03103603732873349,3.6895387447291603,3.6914790554353294,3.419949045647131,0.9264441147543834,0.37663030241520334,0.8372490087232516,0.04874372372441426,1.8699607167058825,1.872027234248046,1.6743655779745876,0.8944130445020716,0.4477361482748938,0.8399304391007253,0.03082497037725103,1.5302841282189532,1.5595113499352973,1.3139989471865545,0.8425709420076174,0.5488722150430276
180,3,1.0,0.051823725421878956,0.8426,0.006399999999999961,1.4552337185715156,0.03253953174061298,3.8355608768810283,3.848540826712197,3.562802457676481,0.9257541021645281,0.3794057154308215,0.7591554204090111,0.044413995157604275,1.976957707562114,1.9827035370629729,1.8316103027373505,0.9237943386385236,0.3840018516861262,0.5731724530402443,0.02133325371759217,1.6970330427381568,1.7176984229504584,1.6192471642954622,0.9426842003581233,0.3377497306212922
181,3,1.0,0.05107805180264475,0.837,-0.005600000000000049,1.363481358186179,0.0305216897393079,3.5364425892456395,3.5407923227368463,3.2677406445971444,0.9228840176854407,0.38555167340551233,0.8951797413586822,0.052369414240856976,1.8657187699520559,1.8736090348422316,1.6459234743354716,0.8784775498662493,0.4798042211804976,1.3695189842521427,0.05149112309005395,1.9164173443829886,1.982996898288845,1.4341177044507927,0.7232072353155531,0.7146246031774849
182,3,1.0,0.05033500149460625,0.841,0.0040000000000000036,1.375429923526678,0.03082685415597473,3.6027676716955366,3.6144732858924455,3.3425454007769324,0.9247669401301518,0.38177036347152865,0.8706780598182178,0.051103539544293204,1.851807881356209,1.8633389422514346,1.6474075580188887,0.8841158850189432,0.4701773162238401,1.2588433698994483,0.04713767444605124,1.7877685823897516,1.901791043028397,1.4255257497729337,0.7495701249612248,0.7041422375913572
183,3,1.0,0.04959465598160315,0.8378,-0.0031999999999999806,1.3288742475626152,0.02982568283015924,3.5288630127608442,3.5419611922270753,3.283227441699677,0.9269518392535762,0.3765729195939958,0.8406416672376856,0.049216693173992715,1.8265253003215758,1.8330777040099888,1.6289553687231904,0.8886450176987771,0.46024091048160315,1.174693337041813,0.04485961367950932,1.6852736012471898,1.7241374797177873,1.26204029093815,0.73198356035084,0.6970342003651389
184,3,1.0,0.04885709645086388,0.8427,0.0049000000000000155,1.2967249737384936,0.02913885065167224,3.5137894518752346,3.5320840093468986,3.2854408909565884,0.9301706534336039,0.36903889419056085,0.7366926552340285,0.04365210587960349,1.7799651951209727,1.7917941597160412,1.6333432848389435,0.9115685950766753,0.4138803709495905,0.5816358512082844,0.022284379424985335,1.4219055875470166,1.4431554807470628,1.3207564389690218,0.9151865177307992,0.4090537770596194
185,3,1.0,0.04812240378410249,0.8481,0.00539999999999996,1.2479141770874689,0.028071026318553908,3.485533135926532,3.4884352816348696,3.2575897504067637,0.9338254797377468,0.3580267719232988,0.6771916172813871,0.040090891312461525,1.790439227789237,1.7945807614221574,1.661906059741836,0.9260692499705724,0.3782265305466728,0.637492494601851,0.024691156200961812,1.4902325466279647,1.562533948123234,1.4265749739527016,0.9129881470198882,0.42778054743492355
186,3,1.0,0.04739065854864916,0.8451,-0.0030000000000000027,1.2640801045744443,0.028467996736376247,3.4983352897326165,3.5056924216924896,3.269859465857556,0.9327285661526811,0.36133760771428514,0.6328898646715323,0.03791587581841821,1.7935255179372724,1.7983317676987796,1.683284781315144,0.9360257164722978,0.3528747477200195,0.5836776435877469,0.022874760435052544,1.5378254048912354,1.5791176699359477,1.4672876088592932,0.9291819329200524,0.3795474061823216
187,3,1.0,0.04666194098861497,0.852,0.006900000000000017,1.1912762899757057,0.026859839146877635,3.302907889752682,3.3073185748829457,3.0853228452343635,0.9328774278551503,0.36067499601537695,0.658942126540319,0.0396398501283111,1.6443326078448122,1.6470080859459195,1.5094472522845204,0.9164783495386458,0.4007353034274367,0.6101321469214361,0.02412675063185464,1.5091884726459357,1.5264008231692303,1.3991562482509736,0.9166375089774508,0.40427829789326564
188,3,1.0,0.045936331016092284,0.8298,-0.022199999999999998,1.2282359174692454,0.027727853666248543,3.3972734931889343,3.404526516257287,3.1752539149765524,0.9326565382334628,0.3615357785976576,0.6544369377517023,0.039728632269621485,1.749680980732832,1.7555119862000417,1.6289673535081206,0.9279158253052786,0.3740321492650618,0.5821339779603154,0.023140869333719977,1.4071703467686156,1.456060642812948,1.334628307150632,0.9166021441059473,0.41369119189948156
189,3,1.0,0.04521390820239145,0.8457,0.015900000000000025,1.2694496279090306,0.028695351886264826,3.409728385526074,3.410914909401271,3.165886646127546,0.9281634781922087,0.3723022729017672,0.7599330933723267,0.0460122292905197,1.7806342374336213,1.7846976951165363,1.6148212168139762,0.904814984202987,0.4267766380071391,0.8383604171085308,0.03335069109996317,1.6868648159225872,1.729525334515084,1.5127491891055673,0.874661480185663,0.49699324403183504
190,3,1.0,0.044494751769314986,0.842,-0.0037000000000000366,1.167569756703432,0.026426025384090217,3.240651121288718,3.2437319768333537,3.0263142747512988,0.9329729756851534,0.3602886312054232,0.6303672082892513,0.03811846528264321,1.6546270196586257,1.6586720890468831,1.5342197634532673,0.9249686985056043,0.38097238882228907,0.5815652229577898,0.023483587673393633,1.4068540271698315,1.4402942974747368,1.3176609118519593,0.914855327943886,0.413379932620106
